PossessionId,moment_id,OffenseTeamId,game_clock,shot_clock,quarter,game_id,event_id,EventDescription,EventTime,PossessionStartMarginScore,PossessionStartTime_Seconds,PossessionEndTime_Seconds,ball_handler,Player1Id,SHOT_LOC_X,SHOT_LOC_Y,action,SHOT_PLAYER_ID,Points,2pt_shot_percentage_ball_handler,3pt_shot_percentage_ball_handler,2pt_shot_percentage_player1,3pt_shot_percentage_player1,2pt_shot_percentage_shot_player,3pt_shot_percentage_shot_player,Reward,jersey_number_ball_handler,position_ball_handler,jersey_number_player1,position_player1,jersey_number_shot_player,position_shot_player
159,146888,1610612739,617.77,22.89,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04369007179626629,4,G,13.0,C-F,13.0,C-F
159,146889,1610612739,617.73,22.85,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04370716661062459,4,G,13.0,C-F,13.0,C-F
159,146890,1610612739,617.69,22.81,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04372426142498289,4,G,13.0,C-F,13.0,C-F
159,146891,1610612739,617.65,22.77,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04374135623934124,4,G,13.0,C-F,13.0,C-F
159,146892,1610612739,617.61,22.73,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04375845105369954,4,G,13.0,C-F,13.0,C-F
159,146893,1610612739,617.57,22.69,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04377554586805784,4,G,13.0,C-F,13.0,C-F
159,146894,1610612739,617.53,22.65,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04379264068241619,4,G,13.0,C-F,13.0,C-F
159,146895,1610612739,617.49,22.61,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043809735496774485,4,G,13.0,C-F,13.0,C-F
159,146896,1610612739,617.45,22.58,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04382683031113279,4,G,13.0,C-F,13.0,C-F
159,146897,1610612739,617.41,22.54,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04384392512549114,4,G,13.0,C-F,13.0,C-F
159,146898,1610612739,617.37,22.5,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043861019939849435,4,G,13.0,C-F,13.0,C-F
159,146899,1610612739,617.33,22.46,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043878114754207734,4,G,13.0,C-F,13.0,C-F
159,146900,1610612739,617.29,22.42,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04389520956856609,4,G,13.0,C-F,13.0,C-F
159,146901,1610612739,617.25,22.38,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043912304382924386,4,G,13.0,C-F,13.0,C-F
159,146902,1610612739,617.21,22.34,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043929399197282684,4,G,13.0,C-F,13.0,C-F
159,146903,1610612739,617.17,22.3,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04394649401164104,4,G,13.0,C-F,13.0,C-F
159,146904,1610612739,617.13,22.26,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043963588825999336,4,G,13.0,C-F,13.0,C-F
159,146905,1610612739,617.09,22.22,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.043980683640357635,4,G,13.0,C-F,13.0,C-F
159,146906,1610612739,617.05,22.18,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04399777845471599,4,G,13.0,C-F,13.0,C-F
159,146907,1610612739,617.01,22.15,4,21500424,413,MISS Thompson 5' Jump Shot: Williams BLOCK (1 BLK),10:17,-2,637,616,202697,202684,-2.0,51.0,shooting,202684.0,0,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04401487326907429,4,G,13.0,C-F,13.0,C-F
165,154628,1610612739,534.96,14.16,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25699999999999995,23,F,23.0,F,,
165,154629,1610612739,534.92,14.12,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2570555555555556,23,F,23.0,F,,
165,154630,1610612739,534.88,14.08,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2571111111111111,23,F,23.0,F,,
165,154631,1610612739,534.84,14.04,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2571666666666666,23,F,23.0,F,,
165,154632,1610612739,534.8,14.0,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2572222222222223,23,F,23.0,F,,
165,154633,1610612739,534.76,13.96,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25727777777777777,23,F,23.0,F,,
165,154634,1610612739,534.72,13.92,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2573333333333333,23,F,23.0,F,,
165,154635,1610612739,534.68,13.88,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25738888888888894,23,F,23.0,F,,
165,154636,1610612739,534.64,13.84,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2574444444444445,23,F,23.0,F,,
165,154637,1610612739,534.6,13.8,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25749999999999995,23,F,23.0,F,,
165,154638,1610612739,534.56,13.76,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25755555555555565,23,F,23.0,F,,
165,154639,1610612739,534.52,13.72,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2576111111111111,23,F,23.0,F,,
165,154640,1610612739,534.48,13.68,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25766666666666665,23,F,23.0,F,,
165,154641,1610612739,534.44,13.64,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25772222222222213,23,F,23.0,F,,
165,154642,1610612739,534.4,13.6,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25777777777777783,23,F,23.0,F,,
165,154643,1610612739,534.36,13.56,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2578333333333333,23,F,23.0,F,,
165,154644,1610612739,534.32,13.52,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25788888888888883,23,F,23.0,F,,
165,154645,1610612739,534.28,13.48,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2579444444444445,23,F,23.0,F,,
165,154646,1610612739,534.24,13.44,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.258,23,F,23.0,F,,
165,154647,1610612739,534.2,13.4,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2580555555555555,23,F,23.0,F,,
165,154648,1610612739,534.16,13.36,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2581111111111112,23,F,23.0,F,,
165,154649,1610612739,534.12,13.32,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25816666666666666,23,F,23.0,F,,
165,154650,1610612739,534.08,13.28,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2582222222222222,23,F,23.0,F,,
165,154651,1610612739,534.04,13.24,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25827777777777783,23,F,23.0,F,,
165,154652,1610612739,534.0,13.2,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25833333333333336,23,F,23.0,F,,
165,154653,1610612739,533.96,13.16,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25838888888888883,23,F,23.0,F,,
165,154654,1610612739,533.92,13.12,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2584444444444445,23,F,23.0,F,,
165,154655,1610612739,533.88,13.08,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2585,23,F,23.0,F,,
165,154656,1610612739,533.84,13.04,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25855555555555554,23,F,23.0,F,,
165,154657,1610612739,533.8,13.0,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2586111111111112,23,F,23.0,F,,
165,154658,1610612739,533.76,12.96,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25866666666666666,23,F,23.0,F,,
165,154659,1610612739,533.72,12.92,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2587222222222222,23,F,23.0,F,,
165,154660,1610612739,533.68,12.88,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25877777777777783,23,F,23.0,F,,
165,154661,1610612739,533.64,12.84,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25883333333333336,23,F,23.0,F,,
165,154662,1610612739,533.6,12.8,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25888888888888884,23,F,23.0,F,,
165,154663,1610612739,533.56,12.76,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25894444444444453,23,F,23.0,F,,
165,154664,1610612739,533.52,12.72,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.259,23,F,23.0,F,,
165,154665,1610612739,533.48,12.68,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25905555555555554,23,F,23.0,F,,
165,154666,1610612739,533.44,12.64,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.259111111111111,23,F,23.0,F,,
165,154667,1610612739,533.4,12.6,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2591666666666667,23,F,23.0,F,,
165,154668,1610612739,533.36,12.56,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2592222222222222,23,F,23.0,F,,
165,154669,1610612739,533.32,12.52,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2592777777777777,23,F,23.0,F,,
165,154670,1610612739,533.28,12.48,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25933333333333336,23,F,23.0,F,,
165,154671,1610612739,533.24,12.44,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2593888888888889,23,F,23.0,F,,
165,154672,1610612739,533.2,12.4,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25944444444444437,23,F,23.0,F,,
165,154673,1610612739,533.16,12.36,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25950000000000006,23,F,23.0,F,,
165,154674,1610612739,533.12,12.32,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25955555555555554,23,F,23.0,F,,
165,154675,1610612739,533.08,12.28,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.25961111111111107,23,F,23.0,F,,
165,154676,1610612739,533.04,12.24,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,,,dribble,,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,,,0.2596666666666667,23,F,23.0,F,,
165,154677,1610612739,533.0,12.2,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.25972222222222224,23,F,23.0,F,23.0,F
165,154678,1610612739,532.96,12.16,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2597777777777777,23,F,23.0,F,23.0,F
165,154679,1610612739,532.92,12.12,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2598333333333334,23,F,23.0,F,23.0,F
165,154680,1610612739,532.88,12.08,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2598888888888889,23,F,23.0,F,23.0,F
165,154681,1610612739,532.84,12.04,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2599444444444444,23,F,23.0,F,23.0,F
165,154682,1610612739,532.8,12.0,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26000000000000006,23,F,23.0,F,23.0,F
165,154683,1610612739,532.76,11.96,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2600555555555556,23,F,23.0,F,23.0,F
165,154684,1610612739,532.72,11.92,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26011111111111107,23,F,23.0,F,23.0,F
165,154685,1610612739,532.68,11.88,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2601666666666667,23,F,23.0,F,23.0,F
165,154686,1610612739,532.64,11.84,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26022222222222224,23,F,23.0,F,23.0,F
165,154687,1610612739,532.6,11.8,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2602777777777777,23,F,23.0,F,23.0,F
165,154688,1610612739,532.56,11.76,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2603333333333334,23,F,23.0,F,23.0,F
165,154689,1610612739,532.52,11.72,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2603888888888889,23,F,23.0,F,23.0,F
165,154690,1610612739,532.48,11.68,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2604444444444444,23,F,23.0,F,23.0,F
165,154691,1610612739,532.44,11.64,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2604999999999999,23,F,23.0,F,23.0,F
165,154692,1610612739,532.4,11.6,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2605555555555556,23,F,23.0,F,23.0,F
165,154693,1610612739,532.36,11.56,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26061111111111107,23,F,23.0,F,23.0,F
165,154694,1610612739,532.32,11.52,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2606666666666666,23,F,23.0,F,23.0,F
165,154695,1610612739,532.28,11.48,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26072222222222224,23,F,23.0,F,23.0,F
165,154696,1610612739,532.24,11.44,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.2607777777777778,23,F,23.0,F,23.0,F
165,154697,1610612739,532.2,11.4,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26083333333333325,23,F,23.0,F,23.0,F
165,154698,1610612739,532.16,11.36,4,21500424,437,MISS James 3' Layup: Williams BLOCK (2 BLK),8:51,1,540,530,2544,2544,-28.0,5.0,shooting,2544.0,0,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.5564516129032258,0.2790697674418604,0.26088888888888895,23,F,23.0,F,23.0,F
